length_text,samples,models,percentiles,mi_accuracy,mi_f1_score,mi_auc,mrmr_accuracy,mrmr_f1_score,mrmr_auc,mi_mrmr_accuracy,mi_mrmr_f1_score,mi_mrmr_auc,pca_accuracy,pca_f1_score,pca_auc,mi_params,mrmr_params,mi_mrmr_params,pca_params
14,subsample_6.csv,lr,50,0.7569015245158632,0.7398589065255732,0.756874659611485,0.7564894932014833,0.7374500222123501,0.7564597421399962,0.7552533992583437,0.7360000000000001,0.7552234782171723,0.7618131868131868,0.7443232084930699,0.7618131868131868,"{'C': 10, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}"
14,subsample_10.csv,lr,50,0.7581376184590028,0.7422046552481334,0.758112281692972,0.7519571487433044,0.7307692307692308,0.7519248503648693,0.7523691800576844,0.7318161535029004,0.752337730598364,0.7582417582417582,0.7429906542056076,0.7582417582417582,"{'C': 100, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}"
14,subsample_4.csv,lr,50,0.749896992171405,0.7315347191508182,0.7498689376890387,0.7466007416563659,0.7294324681038274,0.74657472385239,0.7445405850844664,0.7249334516415261,0.7445113413039138,0.7508241758241758,0.7373298580944105,0.7508241758241758,"{'C': 1000, 'max_iter': 2000}","{'C': 1, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}"
14,subsample_5.csv,lr,50,0.7511330861145447,0.733451015004413,0.7511058806911941,0.7503090234857849,0.7323321554770318,0.7502814783828676,0.7490729295426453,0.7289719626168225,0.7490424981427181,0.7568681318681318,0.741907261592301,0.7568681318681318,"{'C': 10, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}"
14,subsample_1.csv,lr,50,0.7589616810877626,0.7408063801506425,0.7589329490649758,0.7581376184590028,0.7394584997780737,0.7581082072169836,0.7564894932014833,0.7367483296213808,0.7564587235209992,0.7664835164835165,0.7495580436063642,0.7664835164835165,"{'C': 10, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 1000, 'max_iter': 2000}","{'C': 10, 'max_iter': 1000}"
14,subsample_2.csv,lr,50,0.7482488669138855,0.7300044189129474,0.7482211516913829,0.7474248042851257,0.7271918113039609,0.7473943726053965,0.7453646477132262,0.723613595706619,0.7453323482155834,0.7532967032967033,0.7391051714119697,0.7532967032967033,"{'C': 1000, 'max_iter': 2000}","{'C': 100, 'max_iter': 1000}","{'C': 1000, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}"
14,subsample_3.csv,lr,50,0.7556654305727235,0.7374944665781319,0.7556370375299983,0.7507210548001648,0.7283340817242927,0.7506872282833824,0.749896992171405,0.7274360125729682,0.7498631655147218,0.7549450549450549,0.7388758782201406,0.7549450549450549,"{'C': 10, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}"
14,subsample_8.csv,rfc,50,0.7672023073753605,0.7540269917283413,0.7671803675448973,0.7684384013185002,0.7550130775937228,0.7684159523883899,0.7688504326328801,0.7553423462712605,0.7688278140028875,0.7615384615384615,0.7545248868778281,0.7615384615384615,"{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_9.csv,rfc,50,0.765142150803461,0.7521739130434781,0.7651207199327441,0.765142150803461,0.7523892267593397,0.7651210594724097,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7648351648351648,0.7573696145124715,0.7648351648351649,"{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_7.csv,rfc,50,0.7709105892047796,0.7582608695652175,0.7708891593133693,0.7684384013185002,0.7550130775937228,0.7684159523883899,0.7725587144622992,0.7593722755013077,0.7725362662316936,0.7637362637362637,0.7571993224167137,0.7637362637362637,"{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_6.csv,rfc,50,0.7663782447466008,0.7571734475374732,0.7663627560298849,0.7634940255459415,0.7506516072980016,0.7634729339350882,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7612637362637362,0.7558302894071368,0.7612637362637362,"{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_10.csv,rfc,50,0.7597857437165224,0.7468519322622666,0.7597648212459477,0.7610218376596621,0.7491349480968859,0.7610024433274344,0.761433868974042,0.749459108610991,0.7614143049419319,0.7527472527472527,0.7501388117712383,0.7527472527472526,"{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_4.csv,rfc,50,0.7647301194890812,0.7535606387570134,0.7647115746355722,0.7663782447466008,0.7559190701678863,0.7663607187918907,0.7676143386897404,0.7593856655290102,0.7676003781113716,0.7563186813186813,0.7527181488709229,0.7563186813186814,"{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_5.csv,rfc,50,0.7597857437165224,0.7496779733791326,0.7597692352616018,0.7569015245158632,0.7459086993970716,0.7568838271824591,0.757725587144623,0.7476394849785407,0.7577092481097827,0.7519230769230769,0.7528059129482618,0.7519230769230769,"{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 100}"
14,subsample_1.csv,rfc,50,0.7622579316028019,0.756437315322921,0.7622482143608981,0.7667902760609806,0.7631799163179915,0.7667841247550221,0.7672023073753605,0.7623054270088347,0.7671939491315254,0.7634615384615384,0.7586206896551723,0.7634615384615384,"{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_2.csv,rfc,50,0.7552533992583437,0.744186046511628,0.7552357016451376,0.7552533992583437,0.7446259673258815,0.755236380724469,0.7544293366295839,0.7437661220980223,0.7544123179558082,0.7582417582417582,0.7505668934240364,0.7582417582417583,"{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_3.csv,rfc,50,0.7643180881747013,0.7517361111111113,0.7642973362434146,0.765142150803461,0.7523892267593397,0.7651210594724097,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.7645604395604395,0.7592020230401798,0.7645604395604396,"{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_8.csv,xgbc,50,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7574175824175824,0.7500707613925841,0.7574175824175824,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 10}"
14,subsample_9.csv,xgbc,50,0.7709105892047796,0.7638062871707734,0.7708983268843432,0.7676143386897404,0.7543554006968641,0.7675922291593948,0.7721466831479192,0.7663709336713139,0.7721366280451615,0.7667582417582418,0.7595581988105353,0.7667582417582418,"{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_7.csv,xgbc,50,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7664835164835165,0.7612359550561798,0.7664835164835164,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_6.csv,xgbc,50,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7593406593406593,0.7548964745383324,0.7593406593406594,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_10.csv,xgbc,50,0.7622579316028019,0.7566427667650779,0.7622485539005638,0.7618459002884219,0.7559121621621623,0.7618360132067349,0.7626699629171817,0.7504332755632582,0.7626498897854246,0.7582417582417582,0.7596941561987984,0.7582417582417582,"{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_4.csv,xgbc,50,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.7532967032967033,0.7505555555555555,0.7532967032967033,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_5.csv,xgbc,50,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7585496497733828,0.7469775474956822,0.7585309341007835,0.7630819942315616,0.7591118558860495,0.7630753329865502,0.7541208791208791,0.7490888701990469,0.7541208791208792,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 10}"
14,subsample_1.csv,xgbc,50,0.7684384013185002,0.7640638119227541,0.7684308921336809,0.7667902760609806,0.761181434599156,0.766780729358365,0.7639060568603214,0.7577167019027484,0.7638956608188883,0.7653846153846153,0.7609182530795072,0.7653846153846153,"{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_2.csv,xgbc,50,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7489010989010989,0.7454038997214486,0.7489010989010989,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 10}"
14,subsample_3.csv,xgbc,50,0.7680263700041203,0.7546840958605665,0.7680040907738923,0.7721466831479192,0.7653797199830292,0.772134930346833,0.7680263700041203,0.7546840958605665,0.7680040907738923,0.7607142857142857,0.7564998602180598,0.7607142857142857,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_8.csv,lgbm,50,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7574175824175824,0.7511975204282896,0.7574175824175824,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}"
14,subsample_9.csv,lgbm,50,0.7676143386897404,0.7543554006968641,0.7675922291593948,0.7676143386897404,0.7543554006968641,0.7675922291593948,0.7717346518335394,0.7664418212478921,0.7717254455099953,0.7703296703296704,0.765695067264574,0.7703296703296704,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}"
14,subsample_7.csv,lgbm,50,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7637362637362637,0.7588334268087494,0.7637362637362637,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}"
14,subsample_6.csv,lgbm,50,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7631868131868131,0.7590832867523757,0.7631868131868131,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 100}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}"
14,subsample_10.csv,lgbm,50,0.7626699629171817,0.7504332755632582,0.7626498897854246,0.7626699629171817,0.7504332755632582,0.7626498897854246,0.7626699629171817,0.7504332755632582,0.7626498897854246,0.762087912087912,0.7622185612300933,0.762087912087912,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100}"
14,subsample_4.csv,lgbm,50,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.7604395604395604,0.7566964285714285,0.7604395604395604,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}"
14,subsample_5.csv,lgbm,50,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7571428571428571,0.7522421524663677,0.7571428571428572,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50}"
14,subsample_1.csv,lgbm,50,0.7680263700041203,0.7637431808644566,0.7680190305191834,0.7672023073753605,0.7621052631578946,0.7671936095918597,0.765554182117841,0.7598142676234699,0.7655444654355411,0.7634615384615384,0.7586206896551723,0.7634615384615384,"{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 100}","{'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50}"
14,subsample_2.csv,lgbm,50,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7585496497733828,0.7471958584987057,0.7585312736404493,0.7543956043956044,0.7483108108108109,0.7543956043956045,"{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}"
14,subsample_3.csv,lgbm,50,0.7742068397198187,0.7672047578589634,0.7741945779589863,0.7680263700041203,0.7546840958605665,0.7680040907738923,0.7680263700041203,0.7546840958605665,0.7680040907738923,0.7629120879120879,0.7594089768608865,0.7629120879120879,"{'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50}","{'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100}"
14,subsample_8.csv,lr,75,0.7581376184590028,0.7422046552481334,0.758112281692972,0.7519571487433044,0.7329192546583849,0.7519279062218607,0.7527812113720643,0.7340425531914894,0.7527523085301872,0.7557692307692307,0.7408918682599824,0.7557692307692307,"{'C': 1, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}"
14,subsample_9.csv,lr,75,0.7630819942315616,0.744103248776146,0.7630515652099511,0.7552533992583437,0.7355298308103295,0.755222799137841,0.7552533992583437,0.7343470483005365,0.7552211014395123,0.7615384615384615,0.7410501193317423,0.7615384615384615,"{'C': 10, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}"
14,subsample_7.csv,lr,75,0.7606098063452822,0.7423503325942349,0.7605807350626316,0.7560774618871035,0.736420302760463,0.7560468619065017,0.7564894932014833,0.7372165406847487,0.7564594026003305,0.7642857142857142,0.7476470588235293,0.7642857142857142,"{'C': 100, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}"
14,subsample_6.csv,lr,75,0.7569015245158632,0.7393992932862191,0.7568739805321538,0.7527812113720643,0.7330960854092528,0.7527509503715243,0.7519571487433044,0.7324444444444445,0.7519272271425292,0.762087912087912,0.7449941107184923,0.762087912087912,"{'C': 100, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}"
14,subsample_10.csv,lr,75,0.7606098063452822,0.7439400617011901,0.7605831118402915,0.7564894932014833,0.7397622192866579,0.7564631375366533,0.7560774618871035,0.7387466902030009,0.7560502573031587,0.7571428571428571,0.7413692217671153,0.7571428571428571,"{'C': 10, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}"
14,subsample_4.csv,lr,75,0.7527812113720643,0.7359154929577464,0.7527550248475128,0.7523691800576844,0.7322939866369711,0.7523384096776954,0.7494849608570251,0.7290552584670232,0.7494540202175499,0.7505494505494505,0.7371163867979155,0.7505494505494505,"{'C': 10, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 1000, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}"
14,subsample_5.csv,lr,75,0.7519571487433044,0.7366579177602799,0.7519333388565119,0.7470127729707458,0.730701754385965,0.7469879436255502,0.7437165224557066,0.726953467954346,0.7436913530112415,0.7554945054945055,0.7402218330414477,0.7554945054945055,"{'C': 1, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}"
14,subsample_1.csv,lr,75,0.7639060568603214,0.7454464682363393,0.7638763070579431,0.7585496497733828,0.7395555555555556,0.7585197292918153,0.7589616810877626,0.7394209354120267,0.7589309118269814,0.7667582417582418,0.7496313771748746,0.7667582417582418,"{'C': 100, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}"
14,subsample_2.csv,lr,75,0.7536052740008241,0.740225890529974,0.7535841807111591,0.7441285537700866,0.7263111502864698,0.744101856467076,0.7457766790276061,0.7258996001776988,0.7457469261474065,0.753021978021978,0.7385867984879325,0.753021978021978,"{'C': 1, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}","{'C': 10, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}"
14,subsample_3.csv,lr,75,0.7573135558302431,0.7390341160832964,0.7572848235276541,0.7552533992583437,0.7357651245551602,0.7552231386775067,0.7548413679439637,0.7344935296742526,0.7548099189043463,0.7552197802197802,0.7390922401171304,0.7552197802197802,"{'C': 100, 'max_iter': 1000}","{'C': 1000, 'max_iter': 1000}","{'C': 100, 'max_iter': 1000}","{'C': 1, 'max_iter': 1000}"
14,subsample_8.csv,rfc,75,0.7696744952616399,0.7562145660706499,0.7696518767715482,0.7672023073753605,0.7540269917283413,0.7671803675448973,0.7688504326328801,0.7557683935568132,0.7688284930822189,0.7601648351648351,0.752621139132899,0.7601648351648351,"{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_9.csv,rfc,75,0.7647301194890812,0.752492414390984,0.7647098769372436,0.7717346518335394,0.7636518771331058,0.7717206919546755,0.765142150803461,0.7526041666666667,0.7651213990120754,0.7604395604395604,0.753393665158371,0.7604395604395604,"{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_7.csv,rfc,75,0.7688504326328801,0.7553423462712605,0.7688278140028875,0.7737948084054388,0.7618221258134491,0.7737742278528463,0.7684384013185002,0.7550130775937228,0.7684159523883899,0.7662087912087913,0.758855199773307,0.7662087912087913,"{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_6.csv,rfc,75,0.7667902760609806,0.757912745936698,0.7667752967237138,0.7667902760609806,0.7568728522336768,0.7667735990253853,0.7643180881747013,0.7515204170286708,0.7642969967037491,0.7612637362637362,0.7547276319503246,0.7612637362637362,"{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_10.csv,rfc,75,0.7597857437165224,0.7511737089201878,0.7597716120392617,0.761433868974042,0.749459108610991,0.7614143049419319,0.761433868974042,0.749459108610991,0.7614143049419319,0.7478021978021978,0.7445742904841403,0.7478021978021978,"{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_4.csv,rfc,75,0.765554182117841,0.7550581145071029,0.76553665602323,0.7659662134322208,0.7572649572649574,0.7659515734947188,0.7663782447466008,0.7573812580231065,0.7663630955695506,0.7568681318681318,0.7510548523206749,0.7568681318681318,"{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_5.csv,rfc,75,0.7573135558302431,0.7494683113568694,0.7573007818919422,0.7581376184590028,0.7483926275182169,0.7581217888036117,0.757725587144623,0.7474226804123711,0.757708908570117,0.7480769230769231,0.7480076944215445,0.7480769230769231,"{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 100}"
14,subsample_1.csv,rfc,75,0.7643180881747013,0.7594617325483598,0.7643098992110455,0.7643180881747013,0.7596638655462186,0.7643102387507114,0.7663782447466008,0.7618647627047459,0.7663705654421962,0.7637362637362637,0.7584269662921348,0.7637362637362638,"{'max_depth': 10, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 100}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_2.csv,rfc,75,0.7466007416563659,0.7352561343090831,0.7465832123440326,0.754017305315204,0.7436668097896093,0.7540007958809763,0.757725587144623,0.746551724137931,0.7577075504114541,0.7563186813186813,0.7490806223479491,0.7563186813186813,"{'max_depth': 5, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 100}"
14,subsample_3.csv,rfc,75,0.7634940255459415,0.7506516072980016,0.7634729339350882,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.765142150803461,0.7521739130434781,0.7651207199327441,0.7642857142857142,0.7581736189402482,0.7642857142857142,"{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 100}","{'max_depth': 5, 'n_estimators': 50}","{'max_depth': 10, 'n_estimators': 50}"
14,subsample_8.csv,xgbc,75,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7696744952616399,0.7560017459624617,0.7696515372318825,0.7532967032967033,0.7509706045479755,0.7532967032967033,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}"
14,subsample_9.csv,xgbc,75,0.7713226205191595,0.7663157894736842,0.7713139234351636,0.7684384013185002,0.7624683009298395,0.7684281758163553,0.7704985578903997,0.7644820295983088,0.7704881629681742,0.768956043956044,0.7640953716690042,0.768956043956044,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_7.csv,xgbc,75,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7700865265760197,0.7563318777292576,0.77006339884638,0.7626373626373626,0.7549631310266591,0.7626373626373628,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 10}"
14,subsample_6.csv,xgbc,75,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7659662134322208,0.7530434782608697,0.7659447827014048,0.7618131868131868,0.7547383309759547,0.7618131868131868,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 5, 'n_estimators': 10}"
14,subsample_10.csv,xgbc,75,0.7634940255459415,0.7588235294117647,0.7634861759820505,0.7626699629171817,0.7504332755632582,0.7626498897854246,0.7630819942315616,0.7572815533980581,0.7630722771295588,0.7510989010989011,0.7499999999999999,0.7510989010989011,"{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 3, 'n_estimators': 50}"
14,subsample_4.csv,xgbc,75,0.7688504326328801,0.7637894736842105,0.7688417351291813,0.7647301194890812,0.7520625271385151,0.7647091978579121,0.7696744952616399,0.7644332069110831,0.7696654583581762,0.7579670329670329,0.7562932226832643,0.7579670329670329,"{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 10}","{'max_depth': 3, 'n_estimators': 50}","{'max_depth': 5, 'n_estimators': 10}"
